@relation weka-test

@attribute domain_digit_count numeric
@attribute subdomain_digit_count numeric
@attribute path_digit_count numeric
@attribute domain_length numeric
@attribute subdomain_length numeric
@attribute path_length numeric
@attribute isKnownTld numeric
@attribute www numeric
@attribute com numeric
@attribute punnyCode numeric
@attribute random_domain numeric
@attribute subDomainCount numeric
@attribute char_repeat numeric
@attribute alexa1m_tld numeric
@attribute alexa1m numeric
@attribute - numeric
@attribute . numeric
@attribute / numeric
@attribute @ numeric
@attribute ? numeric
@attribute & numeric
@attribute = numeric
@attribute _ numeric
@attribute domain_in_brand_list numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric
@attribute 28 numeric
@attribute 29 numeric
@attribute 30 numeric
@attribute 31 numeric
@attribute 32 numeric
@attribute 33 numeric
@attribute 34 numeric
@attribute 35 numeric
@attribute 36 numeric
@attribute 37 numeric
@attribute 38 numeric
@attribute 39 numeric
@attribute 40 numeric
@attribute 41 numeric
@attribute 42 numeric
@attribute 43 numeric
@attribute 44 numeric
@attribute 45 numeric
@attribute 46 numeric
@attribute 47 numeric
@attribute 48 numeric
@attribute 49 numeric
@attribute 50 numeric
@attribute 51 numeric
@attribute 52 numeric
@attribute 53 numeric
@attribute 54 numeric
@attribute 55 numeric
@attribute 56 numeric
@attribute 57 numeric
@attribute 58 numeric
@attribute 59 numeric
@attribute 60 numeric
@attribute 61 numeric
@attribute 62 numeric
@attribute 63 numeric
@attribute 64 numeric
@attribute 65 numeric
@attribute 66 numeric
@attribute 67 numeric
@attribute 68 numeric
@attribute 69 numeric
@attribute 70 numeric
@attribute 71 numeric
@attribute 72 numeric
@attribute 73 numeric
@attribute 74 numeric
@attribute 75 numeric
@attribute 76 numeric
@attribute 77 numeric
@attribute 78 numeric
@attribute 79 numeric
@attribute 80 numeric
@attribute 81 numeric
@attribute 82 numeric
@attribute 83 numeric
@attribute 84 numeric
@attribute 85 numeric
@attribute 86 numeric
@attribute 87 numeric
@attribute 88 numeric
@attribute 89 numeric
@attribute 90 numeric
@attribute 91 numeric
@attribute 92 numeric
@attribute 93 numeric
@attribute 94 numeric
@attribute 95 numeric
@attribute 96 numeric
@attribute 97 numeric
@attribute 98 numeric
@attribute 99 numeric
@attribute 100 numeric
@attribute 101 numeric
@attribute 102 numeric
@attribute 103 numeric
@attribute 104 numeric
@attribute 105 numeric
@attribute 106 numeric
@attribute 107 numeric
@attribute 108 numeric
@attribute 109 numeric
@attribute 110 numeric
@attribute 111 numeric
@attribute 112 numeric
@attribute 113 numeric
@attribute 114 numeric
@attribute 115 numeric
@attribute 116 numeric
@attribute 117 numeric
@attribute 118 numeric
@attribute 119 numeric
@attribute 120 numeric
@attribute 121 numeric
@attribute 122 numeric
@attribute 123 numeric
@attribute 124 numeric
@attribute 125 numeric
@attribute 126 numeric
@attribute 127 numeric
@attribute 128 numeric
@attribute 129 numeric
@attribute 130 numeric
@attribute 131 numeric
@attribute 132 numeric
@attribute 133 numeric
@attribute 134 numeric
@attribute 135 numeric
@attribute 136 numeric
@attribute 137 numeric
@attribute 138 numeric
@attribute 139 numeric
@attribute 140 numeric
@attribute 141 numeric
@attribute 142 numeric
@attribute 143 numeric
@attribute 144 numeric
@attribute 145 numeric
@attribute 146 numeric
@attribute 147 numeric
@attribute 148 numeric
@attribute 149 numeric
@attribute 150 numeric
@attribute 151 numeric
@attribute 152 numeric
@attribute 153 numeric
@attribute 154 numeric
@attribute 155 numeric
@attribute 156 numeric
@attribute 157 numeric
@attribute 158 numeric
@attribute 159 numeric
@attribute 160 numeric
@attribute 161 numeric
@attribute 162 numeric
@attribute 163 numeric
@attribute 164 numeric
@attribute 165 numeric
@attribute 166 numeric
@attribute 167 numeric
@attribute 168 numeric
@attribute 169 numeric
@attribute 170 numeric
@attribute 171 numeric
@attribute 172 numeric
@attribute 173 numeric
@attribute 174 numeric
@attribute 175 numeric
@attribute 176 numeric
@attribute raw_word_count numeric
@attribute splitted_word_count numeric
@attribute average_word_length numeric
@attribute longest_word_length numeric
@attribute shortest_word_length numeric
@attribute std_word_length numeric
@attribute compound_word_count numeric
@attribute keyword_count numeric
@attribute brand_name_count numeric
@attribute negligible_word_count numeric
@attribute target_brand_count numeric
@attribute target_keyword_count numeric
@attribute similar_keyword_count numeric
@attribute similar_brand_count numeric
@attribute average_compound_words numeric
@attribute random_words numeric
@attribute class {phish, legitimate}

@data
3,0,0,16,6,11,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,3.7974683544303796,2,3.2909345054038246,19.303797468354432,19,3.3102576798752383,9.265822784810126,8,2.5049124083129835,2.924686192468619,3,0.3815291626486869,2.602510460251046,2,2.0284100799939875,12.372384937238493,12,3.227935925416688,7.941422594142259,8,1.9501992101627188,0.17207009453186234,0.5391701088688403,0.6901655680778056,0.48800032324551823,0.5443387340705775,0.16544470219887003,0.16552601186171287,0.16548818625814188,0.6892384734988964,0.3839388949605687,0.384302575698272,0.378906824113687,0.53772950604959,0.3257365523974589,0.3842812744887309,0.006566982707233841,0.006735997236077751,0.006787050452851243,0.5370212672521921,0.5437496788565046,0.5442177045336177,0.16757106356466517,0.05490962271279362,0.005537343919284818,0.38252438494473073,0.3825184646613756,0.3825191352220257,0.16736443368386422,0.8729824156735784,0.8737888665852306,0.22198205541698182,0.16207447976191175,0.54103837617187,0.5410384244762932,0.5410384244762932,0.00192577380215977,0.9980545710795172,0.9989942610286153,0.06044228342263077,0.32935365600022626,0.32938356851676753,0.32934537003766495,0.22164763037738436,0.8292127780947812,0.8300252055243105,0.38783584131318594,0.38784398451238006,0.38783876788095756,0.16186972668742333,0.8773188802171653,0.8781468218866272,0.0,0.0,0.5403056627575594,0.5403050557818825,0.5408103554138136,0.0,0.540305550945945,0.5403050557818825,0.5408105160308179,0.540305550945945,0.5403050557818825,0.5408102590437458,0.9966919422159086,0.9976331839016074,0.0013302809795493484,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,79,239,0,0,2,1,0,0,17,49,3,1,1,3,2,8.333333333333334,13,6,3.2998316455372216,1,1,0,3,0,0,0,0,13.0,0,phish
3,0,0,16,6,10,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,3.763157894736842,2.0,3.0631940674297544,19.289473684210527,19.0,3.2241413925723306,9.210526315789474,8.0,2.2409271264289057,2.925233644859813,3.0,0.3802873778535487,2.621495327102804,2.0,2.076405708019825,12.462616822429906,12.0,3.3082631888445686,7.9485981308411215,8.0,1.9530096906639955,0.044800556694230935,0.47659898697885567,0.6385574871395558,0.44722365764542726,0.4856994495207506,0.10723219240544206,0.10735794556253705,0.1073556005405464,0.6376586745554519,0.4397907784962654,0.44024565762936685,0.5185438574421756,0.6782279047280151,0.48956013439073115,0.5274674096897201,0.1518263352014064,0.1519592992712282,0.15195535773632593,0.677272032600437,0.3970626593664555,0.3975177965251545,0.17616112064078862,0.031053346653284873,0.009718119852652423,0.37418208003096826,0.374179381464531,0.37418090598982306,0.17597571283303906,0.8660578127409795,0.8670067948668462,0.2068824882477981,0.16655207097925337,0.5410168832079838,0.5410169475989125,0.541016931501176,0.0018881788132880527,0.9978870870352908,0.998980049600134,0.04073733462246692,0.3441617501757677,0.34417922429951414,0.34418085461811704,0.20661496856930217,0.8413850343482964,0.8423200372069628,0.38353138700519396,0.3835319819471313,0.3835126715637025,0.16631151302867245,0.8736633485632292,0.8746548384305317,0.0,0.0,0.5402985070923667,0.5402362702676522,0.5408242337587583,0.0,0.5402985070923667,0.5402363341111116,0.540824073117778,0.5402984911205319,0.5402361745025477,0.5408242016305398,0.9965506859639851,0.9976453212103261,0.0015472108088349199,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,76,214,0,0,2,1,0,0,35,23,5,1,1,3,2,8.0,13,5,3.559026084010437,1,2,0,2,0,0,0,0,13.0,0,phish
0,0,0,13,9,18,1,0,0,0,0,2,1,0,0,0,2,2,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,13,13.0,0.0,26.25,27.0,2.1213203435596424,17,17.0,0.0,3,3,0.0,13,13,0.0,27,27,0.0,17,17,0.0,0.028596659766038913,0.5350158635626241,0.7001187677896126,0.10358323941209369,0.540206981789686,0.17689032683186562,0.1768887037982672,0.17684960796150542,0.5438753205637804,0.20684963485797345,0.19821368488600366,0.5084240164066445,0.6750861832149531,0.13211428825245103,0.5136300544292158,0.14838246435539842,0.14836449201709181,0.14847495807915295,0.5172638690608501,0.23512736677027307,0.22663369859420904,0.1834320388007689,0.6295188873326524,0.005587559294477703,0.3670881644309815,0.367118922653773,0.3670583514961817,0.009572219433055203,0.7207662589630811,0.7132538776823659,0.788169563642785,0.17788765416561106,0.5410036196333741,0.541003651824211,0.5410037644922286,0.17394977372649364,0.8722314236558798,0.8653482930899762,0.6345128610222907,0.279191694086796,0.27911528944031966,0.27919893765945536,0.6379558199634334,0.10382351040008304,0.09511596299440378,0.3724380765088734,0.3724812209510223,0.37245170859288645,0.004005259722433404,0.7255203893286515,0.7180486020245498,0.0,0.0,0.37631836414825115,0.38021424981313984,0.3717997887950418,0.0,0.3763182333762789,0.3802139697643955,0.3717997312871385,0.3763158160389126,0.38021415568558925,0.3717997705005197,0.728969063930184,0.7214763444248499,0.008727680847451574,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,7,0,0,2,1,0,0,1,1,0,1,1,5,3,6.6,13,2,3.773592452822642,2,0,1,4,0,1,1,0,10.5,0,phish
0,0,0,16,0,60,1,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.142857142857143,2,0.3779644730092272,15.571428571428571,16,1.1338934190276817,20.571428571428573,20,1.5118578920369088,19.571428571428573,20,1.1338934190276817,2,2.0,0.0,16,16.0,0.0,20,20.0,0.0,20,20.0,0.0,0.09496746754423974,0.5218362500634925,0.6941972677996749,0.45893223085389284,0.5297825676917599,0.17028300951208358,0.17024522549662677,0.17025582982497536,0.5236149102751155,0.19900626538664606,0.13422519448935782,0.43225900301295167,0.609965969243432,0.36805747399524447,0.44029308210983087,0.07553882373688499,0.0754286212692875,0.07544193913739192,0.4340951407574012,0.29264614688272106,0.22860895200388814,0.19093356961214963,0.06702257383889042,0.00861407830936661,0.35973027683010445,0.3597908054267115,0.35976237340716094,0.0019135251037722763,0.7015860865889421,0.6442126632913479,0.25717579869488105,0.1823649416257412,0.5409402415512541,0.5409408366747326,0.5409368638961661,0.18899264901954066,0.8605726522534024,0.8079775072499434,0.07571886436955667,0.29454169067960356,0.2945236106512347,0.29446641084266073,0.06901365895497796,0.642510248425108,0.5837855527275144,0.3680756566310626,0.3680401184717697,0.3680892640322577,0.006646213959104593,0.7090349889205154,0.6518181840571468,0.0,0.0,0.3616413252697613,0.3661011821404083,0.30271929670628633,0.0,0.3616336714815103,0.3660837316611423,0.30272051777337783,0.3616174018294545,0.36610363354452496,0.3026946935565018,0.7032222204370746,0.6458899817424576,0.06522906269512271,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,4,0,0,2,1,0,0,2,5,0,1,1,8,5,7.5,16,4,3.6742346141747673,4,1,0,8,0,0,0,0,10.0,0,phish
0,0,0,16,0,59,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.142857142857143,2,0.3779644730092272,15.571428571428571,16,1.1338934190276817,20.571428571428573,20,1.5118578920369088,19.571428571428573,20,1.1338934190276817,2,2.0,0.0,16,16.0,0.0,20,20.0,0.0,20,20.0,0.0,0.06891155202110519,0.5251655304216266,0.6959528755068976,0.46110922583446073,0.532323625888272,0.1721813104275237,0.17221047905522588,0.1722160888127487,0.5235484443766195,0.1978807522462128,0.1360731249339066,0.46061408455912134,0.6351823095984451,0.3954515231564244,0.46790265453459673,0.1036662161626515,0.10374686004278452,0.10364884889518043,0.45887648615859583,0.2659095955148599,0.2043462400324033,0.189269870714273,0.06842190849145172,0.007673097931436676,0.36136328901095094,0.36141568862654805,0.36137796458670557,0.0017566396619939652,0.7037816929303654,0.6491133612669658,0.2567927489033111,0.18163132569236842,0.5409582899762838,0.540958257801261,0.5409581451887702,0.19102105977115072,0.8612740760896926,0.8110875729212328,0.07606041288181861,0.2948169549023529,0.29491270572559053,0.2948567979080292,0.06662168313847276,0.6436214693820278,0.58753591220928,0.36886325146932786,0.36883923529980966,0.368804360460669,0.009459173734218047,0.7104126452773745,0.6558773837121508,0.0,0.0,0.3597165160195094,0.36691594830414564,0.30646381379725407,0.0,0.3597095506818162,0.36692860753104906,0.3064647366250953,0.3596947311743632,0.36692273219219457,0.30644595347300996,0.7022324362824436,0.6475343699627735,0.06226539142672092,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,4,0,0,2,1,0,0,2,5,0,1,1,8,5,7.5,16,4,3.6742346141747673,4,1,0,8,0,0,0,0,10.0,0,phish
0,0,4,4,0,18,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,7.333333333333333,7.0,3.2041639575194445,16.5,17.0,4.806245936279167,12.333333333333334,11.0,2.160246899469287,0,0,0,0,0,0,0,0,0,0,0,0,0.2696143674131354,0.5160570506330633,0.5942468395272645,0.14469246763539736,0.1977017266660845,0.1687485671516364,0.1687479871725283,0.16873948636244693,0.5133833897803977,0.18701627095571893,0.1687462472354338,0.2555920900560702,0.33928408957367284,0.1274267955209702,0.4610238376113051,0.10204128913574163,0.10202308677921339,0.10208508358978285,0.2527474178737678,0.4508255713594555,0.10200328968436294,0.07501968595494066,0.3808439049409071,0.694993225474509,0.3552989662125352,0.3552565452260092,0.35523562442588624,0.002872457822082318,0.6856764442644959,0.3552446663328084,0.4631376607626831,0.7694166359188328,0.43874774712855164,0.44239484181412264,0.4296125168008779,0.0750757833280725,0.7480324814256607,0.4428030768458315,0.33988976977025426,0.028187987044241577,0.03382186862475461,0.024998368430101996,0.3796991106377943,0.31967046222214185,0.026206164851778783,0.36337258195782945,0.3633807363319854,0.36335935473617775,0.6925359986429034,0.010722788505693541,0.3633482253761281,0.0,0.0,0.3524631140230134,0.3529487045277342,0.0,0.0,0.3524737874018673,0.3529488892861058,0.0,0.3524767019251168,0.35292299609577427,0.0,0.683131467690414,0.35247274826703245,0.35294716219671646,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,2,1,0,0,3,0,0,1,1,3,1,5.333333333333333,8,4,1.8856180831641267,1,1,0,1,0,0,0,0,8.0,1,phish
0,0,0,15,0,56,1,0,0,0,0,1,3,0,0,0,0,4,0,1,2,3,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,11.285714285714286,10,3.6839419880650364,20.285714285714285,20,2.7516228977511745,15.285714285714286,14,3.6839419880650364,2,2.0,0.0,15,15.0,0.0,19,19.0,0.0,19,19.0,0.0,0.023043376430852316,0.532769500237865,0.7002310564464116,0.4880607416762924,0.547690681693703,0.17700283498978564,0.17700860611117208,0.177030337411267,0.15280258991550094,0.19698631566955754,0.07804578098500838,0.5112985630607825,0.680126463077519,0.4662761620621903,0.5263648663852992,0.154150428931093,0.15413155406059859,0.1541548580965936,0.17577067286753825,0.21977379627499147,0.10108756206327407,0.18598855350072596,0.04798587771011307,0.016159273018206285,0.3646268155741287,0.36464814775207277,0.36461211837288027,0.6712863809135481,0.7100618617107519,0.6043078915748272,0.23340017793067236,0.16997779688658193,0.5409940755450096,0.5409940755450096,0.540994011170022,0.828870380175637,0.864463973304293,0.766937513797219,0.06404935613551827,0.3180799940403884,0.3180627088537489,0.318065282195403,0.6286344580833224,0.6681582927960571,0.5606090433069418,0.3801829020404294,0.38015159352016364,0.3801667450725327,0.6853226793749204,0.7239698866520358,0.6187958124227925,0.0,0.0,0.3275994254411785,0.37073344808334757,0.2541904825507842,0.0,0.3276343582401791,0.37073352388982184,0.25419107706983207,0.32760409730872486,0.3707319795125156,0.25419066916591737,0.04444974129120228,0.07495504449555193,0.11940024181847386,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,2,0,0,2,1,0,0,5,1,0,1,1,7,3,7.857142857142857,15,6,3.2261685116103473,2,0,0,6,0,2,2,0,12.5,0,phish
0,0,0,15,0,17,1,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,3.0,0.3535533905932738,11.75,12.5,3.654742515847438,20.125,19.5,2.5877458475338284,15.75,16.5,3.654742515847438,2,2.0,0.0,15,15.0,0.0,19,19.0,0.0,19,19.0,0.0,0.28190463621963385,0.4759546273153107,0.6848414160636557,0.13667904890517268,0.2023489435944578,0.1597005085528684,0.15969615629164124,0.15968081537720383,0.22385048882608408,0.2219445918911792,0.0902908215261012,0.2009561189467107,0.424656291719753,0.41469085555700824,0.4774425449853388,0.12368101654250248,0.12377104172642513,0.12380095127310116,0.497704835531291,0.49595099579187585,0.3698359234077444,0.2287734539276698,0.6025102342345124,0.6616003336891253,0.3225306792845213,0.3225210621341053,0.32251296511685407,0.680752903313689,0.6789658617339905,0.5599957672488197,0.8011185798577241,0.8545976562586175,0.5408062276531318,0.5408067255443906,0.5408565122249678,0.871888382030391,0.8702893901317784,0.7623022167878228,0.066022245430401,0.29474834668451066,0.2947619209063563,0.294780628991364,0.08778517881328082,0.08583254663635118,0.04652010654731673,0.3590573925489879,0.35903711192069515,0.359066362027322,0.021755736868903724,0.01974599237190344,0.11255021820376863,0.0,0.0,0.38007125733458613,0.37816081538718216,0.2490949082533917,0.0,0.38006892988589097,0.37816392197551174,0.24909567161374982,0.3800707546617109,0.3781605745218555,0.2490963244228718,0.0019818278365572647,0.1342068429553111,0.13222138598172264,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,2,0,0,2,1,0,0,5,1,0,1,1,3,2,9.0,15,6,4.242640687119285,1,0,0,3,0,1,1,0,15.0,0,phish
0,0,5,12,0,127,1,0,0,0,0,1,6,0,0,1,3,9,0,1,1,2,2,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3641587842051587e-05,0.08947233056383498,0.18213235261564817,0.2171369076762952,0.22784849809710897,0.13877077196974646,0.1387962357415409,0.13878241567253785,0.13872967947411807,0.13881320465395267,0.13884994465743203,0.0898783045302519,0.16298669476164102,0.21392158998781427,0.22775968667216917,0.1387912188434973,0.13878613678066806,0.13882164024230004,0.1387239006692557,0.13883642697150625,0.1387298900077055,0.09079153291448237,0.309015543246099,0.12722486305236588,0.22855184471672857,0.2345556371698009,0.22707314528820008,0.23599586379280327,0.2279328888664834,0.23112827756129245,0.4037513883738219,0.06272658769553104,0.26594231843110333,0.3078638339611041,0.3238462430780543,0.3078492754128431,0.347458908001168,0.30780459613937045,0.44693403532015674,0.0932045399204355,0.06486178105318037,0.07422455099800675,0.07694420780102511,0.07848050897705401,0.0800091891279593,0.3636567851268854,0.3636639927036341,0.3636783378642013,0.3636744912404601,0.3636395618146327,0.3636885177733988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,15,11,7.4,15,2,3.3226495451672298,7,7,1,7,0,4,4,0,9.857142857142858,1,phish
0,0,0,30,3,1,1,1,0,0,0,1,4,0,0,2,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,30,30.0,0.0,38,38.0,0.0,34,34.0,0.0,3,3,0.0,10,10,0.0,22.333333333333332,23,1.7593288763724921,15.733333333333333,16,0.7037315505489968,0.00743456725136034,0.5358650894608371,0.7014511876764458,0.4978109399488425,0.5200515654965122,0.17841751271173634,0.17842551420540334,0.1784197756599675,0.5620090457429503,0.21765370286396699,0.24683996623836932,0.5289441920283039,0.6949489561768007,0.49082620307801095,0.5130691478908103,0.17102661434751198,0.17099577476731023,0.17100918076338997,0.5551783809708696,0.2249863107227182,0.25416302906501875,0.184122072700088,0.040859462335199076,0.017033922549361646,0.3664619187484307,0.3664173158339937,0.36643110413838653,0.028369354703784273,0.7308538353042465,0.7560589347129684,0.22451127936501628,0.20094621680702002,0.5409951860206086,0.5409951055509136,0.5409950894569829,0.15592131244788826,0.8819983433453259,0.9049150071708106,0.023799408415366808,0.3268397682439063,0.32681714086639313,0.3267679578233573,0.06924611967040456,0.6955580448383635,0.7212278948267893,0.34998252822214054,0.3499834943611675,0.34991208828329684,0.04547385278236668,0.71624422311257,0.7416117695861417,0.0,0.0,0.3937895896314842,0.39221017439742406,0.4205514703745795,0.0,0.3937911183523722,0.3922067636479446,0.4205504964109828,0.3937869032764991,0.3922112763347775,0.4205520142646424,0.7550482882482624,0.7798955873703556,0.029597592761063326,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,15,0,0,2,1,0,0,8,4,0,1,1,3,3,9.333333333333334,13,5,3.2998316455372216,2,3,0,1,0,0,0,0,11.5,0,phish
0,0,3,18,3,23,0,1,0,0,0,1,3,0,0,0,1,3,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,18,18.0,0.0,26,26.0,0.0,22,22.0,0.0,3,3.0,0.0,16.333333333333332,18.0,4.08248290463863,24.5,26.0,3.6742346141747673,20.333333333333332,22.0,4.08248290463863,0.11771004658640685,0.2812884829279492,0.6353449971487084,0.09399221490544693,0.2529411597009048,0.10389011432430664,0.1039941686954708,0.1038866315669075,0.31954247856076107,0.32137910198842895,0.25639166750360154,0.167382636564899,0.5304797758494424,0.21165540356573273,0.3683882888216656,0.012123255044456684,0.011418386841408747,0.01434858956045791,0.4306247186765355,0.4323700266965359,0.3692067042536797,0.38665514634576237,0.3586579505878833,0.5174639486498372,0.17446016329072944,0.17784558904992603,0.16864540741285045,0.5830913008448894,0.5848243560209441,0.5264142414505129,0.7177839213327274,0.8510697249883364,0.5409609766302628,0.5409609766302628,0.540961073158209,0.9043687466101697,0.9058058617315783,0.8539227862276348,0.16129188852597673,0.1977778255060855,0.19529359166697888,0.1952983773698787,0.2306831043490334,0.23150882828843625,0.16721415289526706,0.35447759519098315,0.3545092811974029,0.3545050471895454,0.06806332324156336,0.06992155460957108,0.003583412070435323,0.0,0.0,0.4199374118464844,0.4217289123829773,0.3579718555319635,0.0,0.41994528082916693,0.4217291755028661,0.35797191009516305,0.41993685032242756,0.42172938173006386,0.35797163417883265,0.0018673610793327711,0.06445163648677202,0.06631880531680699,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,6,0,0,2,1,0,0,4,4,0,1,1,4,2,7.75,18,2,6.098155458825234,1,1,0,3,2,0,0,2,18.0,0,phish
0,0,3,18,3,13,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,18,18,0.0,26,26,0.0,22,22,0.0,3,3.0,0.0,14.666666666666666,18.0,5.163977794943222,22.833333333333332,26.0,4.915960401250875,18.666666666666668,22.0,5.163977794943222,0.010243485441036912,0.5174822155546115,0.6950301313143781,0.49042801732693614,0.5313686025391904,0.17145472171978865,0.17139035039982428,0.17141229282868375,0.5892535129526103,0.2523661913961691,0.18972333190794474,0.5078501907421955,0.6861033140106431,0.48082269050991094,0.5217562016344632,0.16121666184548022,0.16115930015062915,0.161219638176492,0.5799314986118468,0.2624785967781022,0.19987426532123714,0.1966374888816811,0.02887133227649123,0.015001017827008129,0.35408720860872933,0.354148485489521,0.3540874478893604,0.07801200808906006,0.7439912664135335,0.6893084625405186,0.22519731131907597,0.18181192787454992,0.5407724255429723,0.5407797308832853,0.5407406259912201,0.11914965282360208,0.9034406470136184,0.8537081511856843,0.04389188986876603,0.32605456313313197,0.3260110508279984,0.32606692430403234,0.10687967907736148,0.7192832579308485,0.6639245225379437,0.3686179695101001,0.36861507016478673,0.36864602033880145,0.06302822497690493,0.7567166891379641,0.7023754133187351,0.0,0.0,0.4291001286661518,0.4191616966246754,0.35815976050662257,0.0,0.42910031586596736,0.41915783742738144,0.35816844940855624,0.4291003533059331,0.41916677286770954,0.3581604458824204,0.8092222628860585,0.7563935492652006,0.06341583499895209,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,6,0,0,2,1,0,0,10,7,0,1,1,3,2,8.333333333333334,18,2,6.944222218666553,1,0,0,3,2,0,0,2,18.0,0,phish
